PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
10;674;990;3156;991;54;-1;2;660
10;675;1981;0;954;3210;-2;1;640
10;676;1981;0;954;1472;-2;2;675
10;677;1981;0;592;1472;211;3;676
10;678;2573;0;362;1472;-1;3;676
10;679;1981;1472;954;1364;-2;2;675
10;680;1981;1472;477;1364;212;3;679
10;681;2458;1472;477;1364;213;3;679
10;682;1981;2836;954;315;-2;2;675
10;683;1981;2836;760;315;251;3;682
10;684;2741;2836;194;315;-1;3;682
10;685;1981;3151;954;59;-1;2;675
10;686;2935;0;488;3210;-2;1;640
10;687;2935;0;488;1055;214;2;686
10;688;2935;1055;488;1055;215;2;686
10;689;2935;2110;488;1055;216;2;686
10;690;2935;3165;488;45;-1;2;686
10;691;3423;0;672;3210;-2;1;640
10;692;3423;0;672;1055;-2;2;691
10;693;3423;0;488;1055;217;3;692
10;694;3911;0;184;1055;-1;3;692
10;695;3423;1055;672;1045;218;2;691
10;696;3423;2100;672;785;-2;2;691
10;697;3423;2100;615;785;8;3;696
10;698;4038;2100;57;785;-1;3;696
10;699;3423;2885;672;325;-1;2;691
10;700;4095;0;327;3210;-2;1;640
10;701;4095;0;327;1164;219;2;700
10;702;4095;1164;327;1164;220;2;700
10;703;4095;2328;327;882;-1;2;700
10;704;4422;0;471;3210;-2;1;640
10;705;4422;0;471;1131;-2;2;704
10;706;4422;0;398;1131;221;3;705
10;707;4820;0;73;1131;-1;3;705
10;708;4422;1131;471;1131;-2;2;704
10;709;4422;1131;398;1131;222;3;708
10;710;4820;1131;73;1131;-1;3;708
10;711;4422;2262;471;542;363;2;704
10;712;4422;2804;471;406;-1;2;704
10;713;4893;0;404;3210;-2;1;640
10;714;4893;0;404;1164;223;2;713
10;715;4893;1164;404;1164;224;2;713
10;716;4893;2328;404;614;-2;2;713
10;717;4893;2328;382;614;100;3;716
10;718;5275;2328;22;614;-1;3;716
10;719;4893;2942;404;268;-1;2;713
10;720;5297;0;518;3210;-2;1;640
10;721;5297;0;518;1164;-2;2;720
10;722;5297;0;404;1164;225;3;721
10;723;5701;0;114;1164;-1;3;721
10;724;5297;1164;518;564;32;2;720
10;725;5297;1728;518;535;-2;2;720
10;726;5297;1728;415;535;9;3;725
10;727;5712;1728;103;535;-1;3;725
10;728;5297;2263;518;564;33;2;720
10;729;5297;2827;518;383;-1;2;720
10;730;5815;0;185;3210;-1;1;640
11;731;0;0;6000;3210;-2;0;
11;732;0;0;461;3210;-2;1;731
11;733;0;0;461;1022;364;2;732
11;734;0;1022;461;1022;365;2;732
11;735;0;2044;461;1022;366;2;732
11;736;0;3066;461;144;-1;2;732
11;737;461;0;673;3210;-2;1;731
11;738;461;0;673;1022;-2;2;737
11;739;461;0;461;1022;367;3;738
11;740;922;0;212;1022;-1;3;738
11;741;461;1022;673;1872;-2;2;737
11;742;461;1022;315;1872;-2;3;741
11;743;461;1022;315;936;101;4;742
11;744;461;1958;315;936;102;4;742
11;745;776;1022;358;1872;-2;3;741
11;746;776;1022;358;780;10;4;745
11;747;776;1802;358;1092;-1;4;745
11;748;461;2894;673;316;-1;2;737
11;749;1134;0;579;3210;-2;1;731
11;750;1134;0;579;873;226;2;749
11;751;1134;873;579;964;-2;2;749
11;752;1134;873;538;964;227;3;751
11;753;1672;873;41;964;-1;3;751
11;754;1134;1837;579;1373;-1;2;749
11;755;1713;0;456;3210;-2;1;731
11;756;1713;0;456;1203;228;2;755
11;757;1713;1203;456;2007;-1;2;755
11;758;2169;0;456;3210;-2;1;731
11;759;2169;0;456;1203;229;2;758
11;760;2169;1203;456;1273;-2;2;758
11;761;2169;1203;431;1273;230;3;760
11;762;2600;1203;25;1273;-1;3;760
11;763;2169;2476;456;734;-1;2;758
11;764;2625;0;462;3210;-2;1;731
11;765;2625;0;462;1194;231;2;764
11;766;2625;1194;462;780;-2;2;764
11;767;2625;1194;358;780;11;3;766
11;768;2983;1194;104;780;-1;3;766
11;769;2625;1974;462;1236;-1;2;764
11;770;3087;0;475;3210;-2;1;731
11;771;3087;0;475;1264;232;2;770
11;772;3087;1264;475;1946;-1;2;770
11;773;3562;0;475;3210;-2;1;731
11;774;3562;0;475;1264;233;2;773
11;775;3562;1264;475;1264;234;2;773
11;776;3562;2528;475;682;-1;2;773
11;777;4037;0;475;3210;-2;1;731
11;778;4037;0;475;1264;235;2;777
11;779;4037;1264;475;1264;236;2;777
11;780;4037;2528;475;682;-1;2;777
11;781;4512;0;475;3210;-2;1;731
11;782;4512;0;475;1264;237;2;781
11;783;4512;1264;475;1381;-2;2;781
11;784;4512;1264;448;1381;238;3;783
11;785;4960;1264;27;1381;-1;3;783
11;786;4512;2645;475;565;-1;2;781
11;787;4987;0;448;3210;-2;1;731
11;788;4987;0;448;1381;239;2;787
11;789;4987;1381;448;1829;-1;2;787
11;790;5435;0;473;3210;-2;1;731
11;791;5435;0;473;873;12;2;790
11;792;5435;873;473;873;13;2;790
11;793;5435;1746;473;1464;-1;2;790
11;794;5908;0;92;3210;-1;1;731
12;795;0;0;6000;3210;-2;0;
12;796;0;0;473;3210;-2;1;795
12;797;0;0;473;873;14;2;796
12;798;0;873;473;1058;-2;2;796
12;799;0;873;347;1058;15;3;798
12;800;347;873;126;1058;-1;3;798
12;801;0;1931;473;1135;-2;2;796
12;802;0;1931;445;1135;16;3;801
12;803;445;1931;28;1135;-1;3;801
12;804;0;3066;473;144;-1;2;796
12;805;473;0;427;3210;-2;1;795
12;806;473;0;427;1596;17;2;805
12;807;473;1596;427;1614;-1;2;805
12;808;900;0;427;3210;-2;1;795
12;809;900;0;427;1596;18;2;808
12;810;900;1596;427;1614;-1;2;808
12;811;1327;0;443;3210;-2;1;795
12;812;1327;0;443;308;-1;2;811
12;813;1327;308;443;1785;19;2;811
12;814;1327;2093;443;1117;-1;2;811
12;815;1770;0;840;3210;-2;1;795
12;816;1770;0;840;1926;-2;2;815
12;817;1770;0;420;1926;20;3;816
12;818;2190;0;420;1926;21;3;816
12;819;1770;1926;840;745;-2;2;815
12;820;1770;1926;425;745;103;3;819
12;821;2195;1926;415;745;-1;3;819
12;822;1770;2671;840;539;-1;2;815
12;823;2610;0;420;3210;-2;1;795
12;824;2610;0;420;1931;22;2;823
12;825;2610;1931;420;1279;-1;2;823
12;826;3030;0;427;3210;-2;1;795
12;827;3030;0;427;889;-1;2;826
12;828;3030;889;427;1596;23;2;826
12;829;3030;2485;427;725;-1;2;826
12;830;3457;0;427;3210;-2;1;795
12;831;3457;0;427;1596;24;2;830
12;832;3457;1596;427;980;-2;2;830
12;833;3457;1596;320;980;104;3;832
12;834;3777;1596;107;980;-1;3;832
12;835;3457;2576;427;634;-1;2;830
12;836;3884;0;443;3210;-2;1;795
12;837;3884;0;443;1785;25;2;836
12;838;3884;1785;443;1425;-1;2;836
12;839;4327;0;420;3210;-2;1;795
12;840;4327;0;420;1931;26;2;839
12;841;4327;1931;420;1279;-1;2;839
12;842;4747;0;1138;3210;-2;1;795
12;843;4747;0;1138;1931;-2;2;842
12;844;4747;0;569;1931;27;3;843
12;845;5316;0;569;1931;28;3;843
12;846;4747;1931;1138;572;-2;2;842
12;847;4747;1931;369;572;368;3;846
12;848;5116;1931;572;572;-2;3;846
12;849;5116;1931;572;369;369;4;848
12;850;5116;2300;572;203;-1;4;848
12;851;5688;1931;197;572;-1;3;846
12;852;4747;2503;1138;707;-1;2;842
12;853;5885;0;115;3210;-1;1;795
13;854;0;0;6000;3210;-2;0;
13;855;0;0;569;3210;-2;1;854
13;856;0;0;569;1926;29;2;855
13;857;0;1926;569;980;-2;2;855
13;858;0;1926;329;980;105;3;857
13;859;329;1926;240;980;-1;3;857
13;860;0;2906;569;304;-1;2;855
13;861;569;0;464;3210;-2;1;854
13;862;569;0;464;1950;370;2;861
13;863;569;1950;464;1260;-1;2;861
13;864;1033;0;554;3210;-2;1;854
13;865;1033;0;554;1950;-2;2;864
13;866;1033;0;464;1950;371;3;865
13;867;1497;0;90;1950;-1;3;865
13;868;1033;1950;554;853;106;2;864
13;869;1033;2803;554;407;-1;2;864
13;870;1587;0;1142;3210;-2;1;854
13;871;1587;0;1142;2634;-2;2;870
13;872;1587;0;571;2634;-2;3;871
13;873;1587;0;571;1317;372;4;872
13;874;1587;1317;571;1317;373;4;872
13;875;2158;0;571;2634;-2;3;871
13;876;2158;0;571;1617;374;4;875
13;877;2158;1617;571;1017;-1;4;875
13;878;1587;2634;1142;555;-2;2;870
13;879;1587;2634;513;555;252;3;878
13;880;2100;2634;629;555;-1;3;878
13;881;1587;3189;1142;21;-1;2;870
13;882;2729;0;571;3210;-2;1;854
13;883;2729;0;571;1617;375;2;882
13;884;2729;1617;571;980;-2;2;882
13;885;2729;1617;471;980;107;3;884
13;886;3200;1617;100;980;-1;3;884
13;887;2729;2597;571;613;-1;2;882
13;888;3300;0;571;3210;-2;1;854
13;889;3300;0;571;1617;376;2;888
13;890;3300;1617;571;980;-2;2;888
13;891;3300;1617;471;980;108;3;890
13;892;3771;1617;100;980;-1;3;890
13;893;3300;2597;571;613;-1;2;888
13;894;3871;0;571;3210;-2;1;854
13;895;3871;0;571;1617;377;2;894
13;896;3871;1617;571;1030;-2;2;894
13;897;3871;1617;463;1030;109;3;896
13;898;4334;1617;108;1030;-1;3;896
13;899;3871;2647;571;563;-1;2;894
13;900;4442;0;506;3210;-2;1;854
13;901;4442;0;506;1852;378;2;900
13;902;4442;1852;506;1358;-1;2;900
13;903;4948;0;1012;3210;-2;1;854
13;904;4948;0;1012;1852;-2;2;903
13;905;4948;0;506;1852;379;3;904
13;906;5454;0;506;1852;380;3;904
13;907;4948;1852;1012;766;-2;2;903
13;908;4948;1852;642;766;286;3;907
13;909;5590;1852;370;766;-1;3;907
13;910;4948;2618;1012;592;-1;2;903
13;911;5960;0;40;3210;-1;1;854
14;912;0;0;6000;3210;-2;0;
14;913;0;0;506;3210;-2;1;912
14;914;0;0;506;1852;381;2;913
14;915;0;1852;506;1030;-2;2;913
14;916;0;1852;463;1030;110;3;915
14;917;463;1852;43;1030;-1;3;915
14;918;0;2882;506;328;-1;2;913
14;919;506;0;506;3210;-2;1;912
14;920;506;0;506;1852;382;2;919
14;921;506;1852;506;1040;-2;2;919
14;922;506;1852;477;1040;111;3;921
14;923;983;1852;29;1040;-1;3;921
14;924;506;2892;506;318;-1;2;919
14;925;1012;0;506;3210;-2;1;912
14;926;1012;0;506;1852;383;2;925
14;927;1012;1852;506;1040;-2;2;925
14;928;1012;1852;477;1040;112;3;927
14;929;1489;1852;29;1040;-1;3;927
14;930;1012;2892;506;318;-1;2;925
14;931;1518;0;465;3210;-2;1;912
14;932;1518;0;465;1135;113;2;931
14;933;1518;1135;465;1135;114;2;931
14;934;1518;2270;465;940;-1;2;931
14;935;1983;0;465;3210;-2;1;912
14;936;1983;0;465;1139;115;2;935
14;937;1983;1139;465;1139;116;2;935
14;938;1983;2278;465;932;-1;2;935
14;939;2448;0;581;3210;-2;1;912
14;940;2448;0;581;1139;-2;2;939
14;941;2448;0;465;1139;117;3;940
14;942;2913;0;116;1139;-1;3;940
14;943;2448;1139;581;1139;-2;2;939
14;944;2448;1139;116;1139;-1;3;943
14;945;2564;1139;465;1139;118;3;943
14;946;2448;2278;581;442;-2;2;939
14;947;2448;2278;380;442;384;3;946
14;948;2828;2278;201;442;-1;3;946
14;949;2448;2720;581;490;-1;2;939
14;950;3029;0;640;3210;-2;1;912
14;951;3029;0;640;1135;-2;2;950
14;952;3029;0;553;1135;119;3;951
14;953;3582;0;87;1135;-1;3;951
14;954;3029;1135;640;998;-2;2;950
14;955;3029;1135;607;998;287;3;954
14;956;3636;1135;33;998;-1;3;954
14;957;3029;2133;640;773;-2;2;950
14;958;3029;2133;320;773;385;3;957
14;959;3349;2133;320;773;386;3;957
14;960;3029;2906;640;304;-1;2;950
14;961;3669;0;607;3210;-2;1;912
14;962;3669;0;607;293;-1;2;961
14;963;3669;293;607;998;288;2;961
14;964;3669;1291;607;604;-2;2;961
14;965;3669;1291;270;604;387;3;964
14;966;3939;1291;337;604;-1;3;964
14;967;3669;1895;607;604;-2;2;961
14;968;3669;1895;270;604;388;3;967
14;969;3939;1895;337;604;-1;3;967
14;970;3669;2499;607;711;-1;2;961
14;971;4276;0;533;3210;-2;1;912
14;972;4276;0;533;1920;289;2;971
14;973;4276;1920;533;1290;-1;2;971
14;974;4809;0;533;3210;-2;1;912
14;975;4809;0;533;1920;290;2;974
14;976;4809;1920;533;566;-2;2;974
14;977;4809;1920;442;566;291;3;976
14;978;5251;1920;91;566;-1;3;976
14;979;4809;2486;533;724;-1;2;974
14;980;5342;0;362;3210;-2;1;912
14;981;5342;0;362;1414;-2;2;980
14;982;5342;0;230;1414;389;3;981
14;983;5572;0;132;1414;-1;3;981
14;984;5342;1414;362;1130;292;2;980
14;985;5342;2544;362;666;-1;2;980
14;986;5704;0;296;3210;-1;1;912
15;987;0;0;6000;3210;-2;0;
15;988;0;0;479;3210;-2;1;987
15;989;0;0;479;866;293;2;988
15;990;0;866;479;866;294;2;988
15;991;0;1732;479;1050;295;2;988
15;992;0;2782;479;428;-1;2;988
15;993;479;0;513;3210;-2;1;987
15;994;479;0;513;1050;-2;2;993
15;995;479;0;479;1050;296;3;994
15;996;958;0;34;1050;-1;3;994
15;997;479;1050;513;1166;-2;2;993
15;998;479;1050;479;1166;297;3;997
15;999;958;1050;34;1166;-1;3;997
15;1000;479;2216;513;555;253;2;993
15;1001;479;2771;513;439;-1;2;993
15;1002;992;0;642;3210;-2;1;987
15;1003;992;0;642;1166;-2;2;1002
15;1004;992;0;479;1166;298;3;1003
15;1005;1471;0;163;1166;-1;3;1003
15;1006;992;1166;642;1066;299;2;1002
15;1007;992;2232;642;760;-2;2;1002
15;1008;992;2232;508;760;254;3;1007
15;1009;1500;2232;134;760;-1;3;1007
15;1010;992;2992;642;218;-1;2;1002
15;1011;1634;0;564;3210;-2;1;987
15;1012;1634;0;564;760;-2;2;1011
15;1013;1634;0;508;760;255;3;1012
15;1014;2142;0;56;760;-1;3;1012
15;1015;1634;760;564;518;34;2;1011
15;1016;1634;1278;564;755;-2;2;1011
15;1017;1634;1278;513;755;256;3;1016
15;1018;2147;1278;51;755;-1;3;1016
15;1019;1634;2033;564;1055;-2;2;1011
15;1020;1634;2033;488;1055;257;3;1019
15;1021;2122;2033;76;1055;-1;3;1019
15;1022;1634;3088;564;122;-1;2;1011
15;1023;2198;0;315;3210;-2;1;987
15;1024;2198;0;315;555;258;2;1023
15;1025;2198;555;315;555;259;2;1023
15;1026;2198;1110;315;555;260;2;1023
15;1027;2198;1665;315;1545;-1;2;1023
15;1028;2513;0;237;3210;-2;1;987
15;1029;2513;0;237;1673;261;2;1028
15;1030;2513;1673;237;1537;-1;2;1028
15;1031;2750;0;488;3210;-2;1;987
15;1032;2750;0;488;1055;262;2;1031
15;1033;2750;1055;488;1055;263;2;1031
15;1034;2750;2110;488;1100;-1;2;1031
15;1035;3238;0;1226;3210;-2;1;987
15;1036;3238;0;1226;1696;-2;2;1035
15;1037;3238;0;613;1696;264;3;1036
15;1038;3851;0;613;1696;265;3;1036
15;1039;3238;1696;1226;618;-2;2;1035
15;1040;3238;1696;520;618;-2;3;1039
15;1041;3238;1696;520;564;35;4;1040
15;1042;3238;2260;520;54;-1;4;1040
15;1043;3758;1696;564;618;36;3;1039
15;1044;4322;1696;142;618;-1;3;1039
15;1045;3238;2314;1226;896;-1;2;1035
15;1046;4464;0;647;3210;-2;1;987
15;1047;4464;0;647;1673;266;2;1046
15;1048;4464;1673;647;630;-2;2;1046
15;1049;4464;1673;252;630;-2;3;1048
15;1050;4464;1673;252;431;267;4;1049
15;1051;4464;2104;252;199;-1;4;1049
15;1052;4716;1673;328;630;268;3;1048
15;1053;5044;1673;67;630;-1;3;1048
15;1054;4464;2303;647;907;-1;2;1046
15;1055;5111;0;564;3210;-2;1;987
15;1056;5111;0;564;630;-2;2;1055
15;1057;5111;0;328;630;269;3;1056
15;1058;5439;0;236;630;-1;3;1056
15;1059;5111;630;564;618;37;2;1055
15;1060;5111;1248;564;1962;-1;2;1055
15;1061;5675;0;325;3210;-1;1;987
16;1062;0;0;6000;3210;-2;0;
16;1063;0;0;383;3210;-2;1;1062
16;1064;0;0;383;1245;38;2;1063
16;1065;0;1245;383;1245;39;2;1063
16;1066;0;2490;383;720;-1;2;1063
16;1067;383;0;784;3210;-2;1;1062
16;1068;383;0;784;964;-2;2;1067
16;1069;383;0;618;964;40;3;1068
16;1070;1001;0;166;964;-1;3;1068
16;1071;383;964;784;1373;41;2;1067
16;1072;383;2337;784;564;-2;2;1067
16;1073;383;2337;520;564;42;3;1072
16;1074;903;2337;264;564;-1;3;1072
16;1075;383;2901;784;309;-1;2;1067
16;1076;1167;0;391;3210;-2;1;1062
16;1077;1167;0;391;1265;43;2;1076
16;1078;1167;1265;391;1265;44;2;1076
16;1079;1167;2530;391;680;-1;2;1076
16;1080;1558;0;393;3210;-2;1;1062
16;1081;1558;0;393;1280;45;2;1080
16;1082;1558;1280;393;1280;46;2;1080
16;1083;1558;2560;393;650;-1;2;1080
16;1084;1951;0;403;3210;-2;1;1062
16;1085;1951;0;403;1265;47;2;1084
16;1086;1951;1265;403;1265;48;2;1084
16;1087;1951;2530;403;680;-1;2;1084
16;1088;2354;0;396;3210;-2;1;1062
16;1089;2354;0;396;1290;49;2;1088
16;1090;2354;1290;396;1290;50;2;1088
16;1091;2354;2580;396;630;-1;2;1088
16;1092;2750;0;403;3210;-2;1;1062
16;1093;2750;0;403;1265;51;2;1092
16;1094;2750;1265;403;1265;52;2;1092
16;1095;2750;2530;403;680;-1;2;1092
16;1096;3153;0;570;3210;-2;1;1062
16;1097;3153;0;570;1592;53;2;1096
16;1098;3153;1592;570;1592;54;2;1096
16;1099;3153;3184;570;26;-1;2;1096
16;1100;3723;0;618;3210;-2;1;1062
16;1101;3723;0;618;1592;-2;2;1100
16;1102;3723;0;570;1592;55;3;1101
16;1103;4293;0;48;1592;-1;3;1101
16;1104;3723;1592;618;964;56;2;1100
16;1105;3723;2556;618;654;-1;2;1100
16;1106;4341;0;618;3210;-2;1;1062
16;1107;4341;0;618;1064;57;2;1106
16;1108;4341;1064;618;1064;58;2;1106
16;1109;4341;2128;618;1082;-1;2;1106
16;1110;4959;0;616;3210;-2;1;1062
16;1111;4959;0;616;1164;59;2;1110
16;1112;4959;1164;616;2046;-1;2;1110
16;1113;5575;0;425;3210;-3;1;1062
