PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
11;675;3072;137;679;776;210;3;674
11;676;3751;137;97;776;-1;3;674
11;677;3072;913;776;776;-2;2;672
11;678;3072;913;679;776;211;3;677
11;679;3751;913;97;776;-1;3;677
11;680;3072;1689;776;776;-2;2;672
11;681;3072;1689;679;776;212;3;680
11;682;3751;1689;97;776;-1;3;680
11;683;3072;2465;776;685;213;2;672
11;684;3072;3150;776;60;-1;2;672
11;685;3848;0;759;3210;-2;1;645
11;686;3848;0;759;959;45;2;685
11;687;3848;959;759;959;46;2;685
11;688;3848;1918;759;959;47;2;685
11;689;3848;2877;759;333;-1;2;685
11;690;4607;0;759;3210;-2;1;645
11;691;4607;0;759;550;-1;2;690
11;692;4607;550;759;959;48;2;690
11;693;4607;1509;759;959;49;2;690
11;694;4607;2468;759;742;-1;2;690
11;695;5366;0;634;3210;-1;1;645
12;696;0;0;6000;3210;-2;0;
12;697;0;0;776;3210;-2;1;696
12;698;0;0;776;776;-2;2;697
12;699;0;0;685;776;214;3;698
12;700;685;0;91;776;-1;3;698
12;701;0;776;776;776;-2;2;697
12;702;0;776;685;776;215;3;701
12;703;685;776;91;776;-1;3;701
12;704;0;1552;776;776;-2;2;697
12;705;0;1552;685;776;216;3;704
12;706;685;1552;91;776;-1;3;704
12;707;0;2328;776;856;3;2;697
12;708;0;3184;776;26;-1;2;697
12;709;776;0;785;3210;-2;1;696
12;710;776;0;785;2070;-2;2;709
12;711;776;0;650;2070;217;3;710
12;712;1426;0;135;2070;-1;3;710
12;713;776;2070;785;892;88;2;709
12;714;776;2962;785;248;-1;2;709
12;715;1561;0;785;3210;-2;1;696
12;716;1561;0;785;2070;-2;2;715
12;717;1561;0;650;2070;218;3;716
12;718;2211;0;135;2070;-1;3;716
12;719;1561;2070;785;892;89;2;715
12;720;1561;2962;785;248;-1;2;715
12;721;2346;0;785;3210;-2;1;696
12;722;2346;0;785;2070;-2;2;721
12;723;2346;0;650;2070;219;3;722
12;724;2996;0;135;2070;-1;3;722
12;725;2346;2070;785;892;90;2;721
12;726;2346;2962;785;248;-1;2;721
12;727;3131;0;785;3210;-2;1;696
12;728;3131;0;785;2070;-2;2;727
12;729;3131;0;650;2070;220;3;728
12;730;3781;0;135;2070;-1;3;728
12;731;3131;2070;785;892;91;2;727
12;732;3131;2962;785;248;-1;2;727
12;733;3916;0;893;3210;-2;1;696
12;734;3916;0;893;2070;-2;2;733
12;735;3916;0;243;2070;-1;3;734
12;736;4159;0;650;2070;221;3;734
12;737;3916;2070;893;856;-2;2;733
12;738;3916;2070;776;856;4;3;737
12;739;4692;2070;117;856;-1;3;737
12;740;3916;2926;893;284;-1;2;733
12;741;4809;0;776;3210;-2;1;696
12;742;4809;0;776;2070;-2;2;741
12;743;4809;0;650;2070;222;3;742
12;744;5459;0;126;2070;-1;3;742
12;745;4809;2070;776;856;5;2;741
12;746;4809;2926;776;284;-1;2;741
12;747;5585;0;415;3210;-1;1;696
13;748;0;0;6000;3210;-2;0;
13;749;0;0;650;3210;-2;1;748
13;750;0;0;650;747;-1;2;749
13;751;0;747;650;2070;223;2;749
13;752;0;2817;650;393;-1;2;749
13;753;650;0;1059;3210;-2;1;748
13;754;650;0;1059;290;-1;2;753
13;755;650;290;1059;2070;-2;2;753
13;756;650;290;650;2070;224;3;755
13;757;1300;290;409;2070;-1;3;755
13;758;650;2360;1059;759;6;2;753
13;759;650;3119;1059;91;-1;2;753
13;760;1709;0;857;3210;-2;1;748
13;761;1709;0;857;1282;92;2;760
13;762;1709;1282;857;1282;93;2;760
13;763;1709;2564;857;646;-1;2;760
13;764;2566;0;857;3210;-2;1;748
13;765;2566;0;857;1282;94;2;764
13;766;2566;1282;857;1282;95;2;764
13;767;2566;2564;857;646;-1;2;764
13;768;3423;0;857;3210;-2;1;748
13;769;3423;0;857;1282;96;2;768
13;770;3423;1282;857;1282;97;2;768
13;771;3423;2564;857;646;-1;2;768
13;772;4280;0;857;3210;-2;1;748
13;773;4280;0;857;1282;98;2;772
13;774;4280;1282;857;1282;99;2;772
13;775;4280;2564;857;646;-1;2;772
13;776;5137;0;759;3210;-2;1;748
13;777;5137;0;759;1059;7;2;776
13;778;5137;1059;759;1059;8;2;776
13;779;5137;2118;759;1059;9;2;776
13;780;5137;3177;759;33;-1;2;776
13;781;5896;0;104;3210;-1;1;748
14;782;0;0;6000;3210;-2;0;
14;783;0;0;792;3210;-2;1;782
14;784;0;0;792;884;10;2;783
14;785;0;884;792;1086;11;2;783
14;786;0;1970;792;884;12;2;783
14;787;0;2854;792;356;-1;2;783
14;788;792;0;335;3210;-2;1;782
14;789;792;0;335;1429;13;2;788
14;790;792;1429;335;1429;14;2;788
14;791;792;2858;335;352;-1;2;788
14;792;1127;0;335;3210;-2;1;782
14;793;1127;0;335;1429;15;2;792
14;794;1127;1429;335;1429;16;2;792
14;795;1127;2858;335;352;-1;2;792
14;796;1462;0;951;3210;-2;1;782
14;797;1462;0;951;1349;-2;2;796
14;798;1462;0;814;1349;17;3;797
14;799;2276;0;137;1349;-1;3;797
14;800;1462;1349;951;879;-2;2;796
14;801;1462;1349;519;879;18;3;800
14;802;1981;1349;432;879;-1;3;800
14;803;1462;2228;951;911;-2;2;796
14;804;1462;2228;469;911;-2;3;803
14;805;1462;2228;469;869;19;4;804
14;806;1462;3097;469;42;-1;4;804
14;807;1931;2228;482;911;20;3;803
14;808;1462;3139;951;71;-1;2;796
14;809;2413;0;1298;3210;-2;1;782
14;810;2413;0;1298;1052;-2;2;809
14;811;2413;0;894;1052;21;3;810
14;812;3307;0;404;1052;-1;3;810
14;813;2413;1052;1298;1741;-2;2;809
14;814;2413;1052;649;1741;22;3;813
14;815;3062;1052;649;1741;23;3;813
14;816;2413;2793;1298;417;-1;2;809
14;817;3711;0;649;3210;-2;1;782
14;818;3711;0;649;1741;24;2;817
14;819;3711;1741;649;1469;-1;2;817
14;820;4360;0;1640;3210;-3;1;782
