PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
14;675;4954;1616;507;808;110;2;672
14;676;4954;2424;507;786;-1;2;672
14;677;5461;0;507;3210;-2;1;615
14;678;5461;0;507;808;111;2;677
14;679;5461;808;507;808;112;2;677
14;680;5461;1616;507;808;113;2;677
14;681;5461;2424;507;217;-2;2;677
14;682;5461;2424;456;217;268;3;681
14;683;5917;2424;51;217;-1;3;681
14;684;5461;2641;507;569;-1;2;677
14;685;5968;0;32;3210;-1;1;615
15;686;0;0;6000;3210;-2;0;
15;687;0;0;507;3210;-2;1;686
15;688;0;0;507;479;-1;2;687
15;689;0;479;507;808;114;2;687
15;690;0;1287;507;808;115;2;687
15;691;0;2095;507;808;116;2;687
15;692;0;2903;507;307;-1;2;687
15;693;507;0;507;3210;-2;1;686
15;694;507;0;507;808;117;2;693
15;695;507;808;507;808;118;2;693
15;696;507;1616;507;808;119;2;693
15;697;507;2424;507;786;-1;2;693
15;698;1014;0;507;3210;-2;1;686
15;699;1014;0;507;808;120;2;698
15;700;1014;808;507;808;121;2;698
15;701;1014;1616;507;808;122;2;698
15;702;1014;2424;507;786;-1;2;698
15;703;1521;0;588;3210;-2;1;686
15;704;1521;0;588;808;-2;2;703
15;705;1521;0;507;808;123;3;704
15;706;2028;0;81;808;-1;3;704
15;707;1521;808;588;1105;124;2;703
15;708;1521;1913;588;456;-2;2;703
15;709;1521;1913;217;456;269;3;708
15;710;1738;1913;371;456;-1;3;708
15;711;1521;2369;588;841;-1;2;703
15;712;2109;0;217;3210;-2;1;686
15;713;2109;0;217;1559;270;2;712
15;714;2109;1559;217;1651;-1;2;712
15;715;2326;0;217;3210;-2;1;686
15;716;2326;0;217;1559;271;2;715
15;717;2326;1559;217;1651;-1;2;715
15;718;2543;0;3457;3210;-3;1;686
