PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
11;673;3340;1514;1524;1696;-1;2;656
11;674;4864;0;321;3210;-2;1;617
11;675;4864;0;321;1193;86;2;674
11;676;4864;1193;321;2017;-1;2;674
11;677;5185;0;793;3210;-2;1;617
11;678;5185;0;793;1076;-2;2;677
11;679;5185;0;306;1076;87;3;678
11;680;5491;0;306;1076;-2;3;678
11;681;5491;0;306;988;88;4;680
11;682;5491;988;306;88;-1;4;680
11;683;5797;0;181;1076;-1;3;678
11;684;5185;1076;793;271;89;2;677
11;685;5185;1347;793;1863;-1;2;677
11;686;5978;0;22;3210;-1;1;617
12;687;0;0;6000;3210;-2;0;
12;688;0;0;472;3210;-2;1;687
12;689;0;0;472;1170;-2;2;688
12;690;0;0;451;1170;354;3;689
12;691;451;0;21;1170;-1;3;689
12;692;0;1170;472;793;-2;2;688
12;693;0;1170;271;793;90;3;692
12;694;271;1170;201;793;-1;3;692
12;695;0;1963;472;1071;277;2;688
12;696;0;3034;472;176;-1;2;688
12;697;472;0;596;3210;-2;1;687
12;698;472;0;596;1848;355;2;697
12;699;472;1848;596;1071;-2;2;697
12;700;472;1848;472;1071;278;3;699
12;701;944;1848;124;1071;-1;3;699
12;702;472;2919;596;291;-1;2;697
12;703;1068;0;596;3210;-2;1;687
12;704;1068;0;596;1848;356;2;703
12;705;1068;1848;596;1038;-2;2;703
12;706;1068;1848;234;1038;357;3;705
12;707;1302;1848;234;1038;358;3;705
12;708;1536;1848;128;1038;-1;3;705
12;709;1068;2886;596;324;-1;2;703
12;710;1664;0;231;3210;-2;1;687
12;711;1664;0;231;538;359;2;710
12;712;1664;538;231;538;360;2;710
12;713;1664;1076;231;2134;-1;2;710
12;714;1895;0;481;3210;-2;1;687
12;715;1895;0;481;255;-1;2;714
12;716;1895;255;481;761;91;2;714
12;717;1895;1016;481;761;92;2;714
12;718;1895;1777;481;1433;-1;2;714
12;719;2376;0;696;3210;-2;1;687
12;720;2376;0;696;1198;314;2;719
12;721;2376;1198;696;983;-2;2;719
12;722;2376;1198;501;983;182;3;721
12;723;2877;1198;195;983;-1;3;721
12;724;2376;2181;696;1029;-1;2;719
12;725;3072;0;691;3210;-2;1;687
12;726;3072;0;691;1203;315;2;725
12;727;3072;1203;691;2007;-1;2;725
12;728;3763;0;776;3210;-2;1;687
12;729;3763;0;776;1203;-2;2;728
12;730;3763;0;691;1203;316;3;729
12;731;4454;0;85;1203;-1;3;729
12;732;3763;1203;776;421;-2;2;728
12;733;3763;1203;421;421;-2;3;732
12;734;3763;1203;421;355;317;4;733
12;735;3763;1558;421;66;-1;4;733
12;736;4184;1203;355;421;318;3;732
12;737;3763;1624;776;1586;-1;2;728
12;738;4539;0;415;3210;-2;1;687
12;739;4539;0;415;1381;319;2;738
12;740;4539;1381;415;1829;-1;2;738
12;741;4954;0;415;3210;-2;1;687
12;742;4954;0;415;1381;320;2;741
12;743;4954;1381;415;1829;-1;2;741
12;744;5369;0;428;3210;-2;1;687
12;745;5369;0;428;1371;-2;2;744
12;746;5369;0;365;1371;321;3;745
12;747;5734;0;63;1371;-1;3;745
12;748;5369;1371;428;763;183;2;744
12;749;5369;2134;428;1076;-1;2;744
12;750;5797;0;203;3210;-1;1;687
13;751;0;0;6000;3210;-2;0;
13;752;0;0;493;3210;-2;1;751
13;753;0;0;493;1633;184;2;752
13;754;0;1633;493;1371;-2;2;752
13;755;0;1633;365;1371;322;3;754
13;756;365;1633;128;1371;-1;3;754
13;757;0;3004;493;206;-1;2;752
13;758;493;0;493;3210;-2;1;751
13;759;493;0;493;1633;185;2;758
13;760;493;1633;493;624;-2;2;758
13;761;493;1633;230;624;323;3;760
13;762;723;1633;263;624;-1;3;760
13;763;493;2257;493;953;-1;2;758
13;764;986;0;842;3210;-2;1;751
13;765;986;0;842;1213;-2;2;764
13;766;986;0;781;1213;99;3;765
13;767;1767;0;61;1213;-1;3;765
13;768;986;1213;842;796;-2;2;764
13;769;986;1213;421;796;324;3;768
13;770;1407;1213;421;796;325;3;768
13;771;986;2009;842;1201;-1;2;764
13;772;1828;0;768;3210;-2;1;751
13;773;1828;0;768;1384;326;2;772
13;774;1828;1384;768;1826;-1;2;772
13;775;2596;0;2069;3210;-2;1;751
13;776;2596;0;2069;1371;-2;2;775
13;777;2596;0;310;1371;327;3;776
13;778;2906;0;310;1371;328;3;776
13;779;3216;0;773;1371;-2;3;776
13;780;3216;0;773;1113;186;4;779
13;781;3216;1113;773;258;-1;4;779
13;782;3989;0;676;1371;-2;3;776
13;783;3989;0;676;996;222;4;782
13;784;3989;996;676;375;-1;4;782
13;785;2596;1371;2069;679;-2;2;775
13;786;2596;1371;1256;679;223;3;785
13;787;3852;1371;813;679;-1;3;785
13;788;2596;2050;2069;1160;-1;2;775
13;789;4665;0;781;3210;-2;1;751
13;790;4665;0;781;1213;100;2;789
13;791;4665;1213;781;1997;-1;2;789
13;792;5446;0;554;3210;-1;1;751
14;793;0;0;6000;3210;-2;0;
14;794;0;0;1132;3210;-2;1;793
14;795;0;0;1132;1738;-2;2;794
14;796;0;0;566;1738;101;3;795
14;797;566;0;566;1738;102;3;795
14;798;0;1738;1132;1349;-2;2;794
14;799;0;1738;858;1349;224;3;798
14;800;858;1738;230;1349;-2;3;798
14;801;858;1738;230;679;225;4;800
14;802;858;2417;230;670;-1;4;800
14;803;1088;1738;44;1349;-1;3;798
14;804;0;3087;1132;123;-1;2;794
14;805;1132;0;1132;3210;-2;1;793
14;806;1132;0;1132;1738;-2;2;805
14;807;1132;0;566;1738;103;3;806
14;808;1698;0;566;1738;104;3;806
14;809;1132;1738;1132;1006;-2;2;805
14;810;1132;1738;670;1006;226;3;809
14;811;1802;1738;462;1006;-1;3;809
14;812;1132;2744;1132;466;-1;2;805
14;813;2264;0;456;3210;-2;1;793
14;814;2264;0;456;1742;105;2;813
14;815;2264;1742;456;1468;-1;2;813
14;816;2720;0;1679;3210;-2;1;793
14;817;2720;0;1679;1742;-2;2;816
14;818;2720;0;456;1742;106;3;817
14;819;3176;0;456;1742;107;3;817
14;820;3632;0;718;1742;-2;3;817
14;821;3632;0;718;1574;187;4;820
14;822;3632;1574;718;168;-1;4;820
14;823;4350;0;49;1742;-1;3;817
14;824;2720;1742;1679;593;-2;2;816
14;825;2720;1742;738;593;188;3;824
14;826;3458;1742;941;593;-2;3;824
14;827;3458;1742;941;485;189;4;826
14;828;3458;2227;941;108;-1;4;826
14;829;2720;2335;1679;875;-1;2;816
14;830;4399;0;670;3210;-2;1;793
14;831;4399;0;670;1213;-2;2;830
14;832;4399;0;529;1213;108;3;831
14;833;4928;0;141;1213;-1;3;831
14;834;4399;1213;670;1006;227;2;830
14;835;4399;2219;670;991;-1;2;830
14;836;5069;0;670;3210;-2;1;793
14;837;5069;0;670;1213;-2;2;836
14;838;5069;0;529;1213;109;3;837
14;839;5598;0;141;1213;-1;3;837
14;840;5069;1213;670;1006;228;2;836
14;841;5069;2219;670;991;-1;2;836
14;842;5739;0;261;3210;-1;1;793
15;843;0;0;6000;3210;-2;0;
15;844;0;0;1043;3210;-2;1;843
15;845;0;0;1043;1509;-2;2;844
15;846;0;0;514;1509;229;3;845
15;847;514;0;529;1509;-2;3;845
15;848;514;0;529;1213;110;4;847
15;849;514;1213;529;296;-1;4;847
15;850;0;1509;1043;1213;-2;2;844
15;851;0;1509;529;1213;111;3;850
15;852;529;1509;514;1213;-1;3;850
15;853;0;2722;1043;488;-1;2;844
15;854;1043;0;529;3210;-2;1;843
15;855;1043;0;529;1213;112;2;854
15;856;1043;1213;529;1213;113;2;854
15;857;1043;2426;529;784;-1;2;854
15;858;1572;0;574;3210;-2;1;843
15;859;1572;0;574;679;-1;2;858
15;860;1572;679;574;1763;230;2;858
15;861;1572;2442;574;768;-1;2;858
15;862;2146;0;1205;3210;-2;1;843
15;863;2146;0;1205;1763;-2;2;862
15;864;2146;0;574;1763;231;3;863
15;865;2720;0;574;1763;232;3;863
15;866;3294;0;57;1763;-1;3;863
15;867;2146;1763;1205;783;114;2;862
15;868;2146;2546;1205;664;-1;2;862
15;869;3351;0;1148;3210;-2;1;843
15;870;3351;0;1148;1763;-2;2;869
15;871;3351;0;574;1763;233;3;870
15;872;3925;0;574;1763;234;3;870
15;873;3351;1763;1148;383;-2;2;869
15;874;3351;1763;908;383;115;3;873
15;875;4259;1763;240;383;-1;3;873
15;876;3351;2146;1148;1064;-1;2;869
15;877;4499;0;1378;3210;-2;1;843
15;878;4499;0;1378;1763;-2;2;877
15;879;4499;0;574;1763;235;3;878
15;880;5073;0;804;1763;-2;3;878
15;881;5073;0;804;1289;329;4;880
15;882;5073;1289;804;474;-1;4;880
15;883;4499;1763;1378;498;-2;2;877
15;884;4499;1763;563;498;236;3;883
15;885;5062;1763;563;498;237;3;883
15;886;5625;1763;252;498;-1;3;883
15;887;4499;2261;1378;498;-2;2;877
15;888;4499;2261;563;498;-1;3;887
15;889;5062;2261;563;498;238;3;887
15;890;5625;2261;252;498;-1;3;887
15;891;4499;2759;1378;451;-1;2;877
15;892;5877;0;123;3210;-1;1;843
16;893;0;0;6000;3210;-2;0;
16;894;0;0;716;3210;-2;1;893
16;895;0;0;716;1201;330;2;894
16;896;0;1201;716;1310;-2;2;894
16;897;0;1201;520;1310;331;3;896
16;898;520;1201;196;1310;-1;3;896
16;899;0;2511;716;651;-2;2;894
16;900;0;2511;496;651;239;3;899
16;901;496;2511;220;651;-1;3;899
16;902;0;3162;716;48;-1;2;894
16;903;716;0;416;3210;-2;1;893
16;904;716;0;416;1208;332;2;903
16;905;716;1208;416;2002;-1;2;903
16;906;1132;0;416;3210;-2;1;893
16;907;1132;0;416;1208;333;2;906
16;908;1132;1208;416;2002;-1;2;906
16;909;1548;0;416;3210;-2;1;893
16;910;1548;0;416;1203;334;2;909
16;911;1548;1203;416;2007;-1;2;909
16;912;1964;0;416;3210;-2;1;893
16;913;1964;0;416;1203;335;2;912
16;914;1964;1203;416;2007;-1;2;912
16;915;2380;0;783;3210;-2;1;893
16;916;2380;0;783;1205;116;2;915
16;917;2380;1205;783;2005;-1;2;915
16;918;3163;0;2349;3210;-2;1;893
16;919;3163;0;2349;1205;-2;2;918
16;920;3163;0;783;1205;117;3;919
16;921;3946;0;783;1205;118;3;919
16;922;4729;0;783;1205;119;3;919
16;923;3163;1205;2349;349;-2;2;918
16;924;3163;1205;1248;349;336;3;923
16;925;4411;1205;1101;349;-1;3;923
16;926;3163;1554;2349;1656;-1;2;918
16;927;5512;0;349;3210;-2;1;893
16;928;5512;0;349;1248;337;2;927
16;929;5512;1248;349;1962;-1;2;927
16;930;5861;0;139;3210;-1;1;893
17;931;0;0;6000;3210;-2;0;
17;932;0;0;356;3210;-2;1;931
17;933;0;0;356;1158;338;2;932
17;934;0;1158;356;1158;339;2;932
17;935;0;2316;356;894;-1;2;932
17;936;356;0;944;3210;-2;1;931
17;937;356;0;944;1123;-2;2;936
17;938;356;0;361;1123;340;3;937
17;939;717;0;583;1123;-2;3;937
17;940;717;0;583;908;120;4;939
17;941;717;908;583;215;-1;4;939
17;942;356;1123;944;908;-2;2;936
17;943;356;1123;583;908;121;3;942
17;944;939;1123;361;908;-1;3;942
17;945;356;2031;944;908;-2;2;936
17;946;356;2031;583;908;122;3;945
17;947;939;2031;361;908;-1;3;945
17;948;356;2939;944;271;-1;2;936
17;949;1300;0;703;3210;-2;1;931
17;950;1300;0;703;571;-1;2;949
17;951;1300;571;703;1038;240;2;949
17;952;1300;1609;703;1601;-1;2;949
17;953;2003;0;1314;3210;-2;1;931
17;954;2003;0;1314;1403;-2;2;953
17;955;2003;0;351;1403;241;3;954
17;956;2354;0;351;1403;242;3;954
17;957;2705;0;306;1403;-2;3;954
17;958;2705;0;306;1358;243;4;957
17;959;2705;1358;306;45;-1;4;957
17;960;3011;0;306;1403;-2;3;954
17;961;3011;0;306;1358;244;4;960
17;962;3011;1358;306;45;-1;4;960
17;963;2003;1403;1314;444;-2;2;953
17;964;2003;1403;1113;444;245;3;963
17;965;3116;1403;201;444;-1;3;963
17;966;2003;1847;1314;1363;-1;2;953
17;967;3317;0;668;3210;-2;1;931
17;968;3317;0;668;1774;123;2;967
17;969;3317;1774;668;1436;-1;2;967
17;970;3985;0;1217;3210;-2;1;931
17;971;3985;0;1217;1113;-2;2;970
17;972;3985;0;444;1113;246;3;971
17;973;4429;0;773;1113;247;3;971
17;974;3985;1113;1217;941;-2;2;970
17;975;3985;1113;980;941;190;3;974
17;976;4965;1113;237;941;-1;3;974
17;977;3985;2054;1217;1156;-1;2;970
17;978;5202;0;391;3210;-2;1;931
17;979;5202;0;391;1932;191;2;978
17;980;5202;1932;391;1278;-1;2;978
17;981;5593;0;407;3210;-1;1;931
18;982;0;0;6000;3210;-2;0;
18;983;0;0;439;3210;-2;1;982
18;984;0;0;439;1932;-2;2;983
18;985;0;0;391;1932;192;3;984
18;986;391;0;48;1932;-1;3;984
18;987;0;1932;439;528;193;2;983
18;988;0;2460;439;528;194;2;983
18;989;0;2988;439;222;-1;2;983
18;990;439;0;1998;3210;-2;1;982
18;991;439;0;1998;2065;-2;2;990
18;992;439;0;574;2065;195;3;991
18;993;1013;0;574;2065;196;3;991
18;994;1587;0;425;2065;-2;3;991
18;995;1587;0;425;1946;197;4;994
18;996;1587;1946;425;119;-1;4;994
18;997;2012;0;425;2065;-2;3;991
18;998;2012;0;425;1946;198;4;997
18;999;2012;1946;425;119;-1;4;997
18;1000;439;2065;1998;425;-2;2;990
18;1001;439;2065;1936;425;199;3;1000
18;1002;2375;2065;62;425;-1;3;1000
18;1003;439;2490;1998;425;-2;2;990
18;1004;439;2490;1936;425;200;3;1003
18;1005;2375;2490;62;425;-1;3;1003
18;1006;439;2915;1998;295;-1;2;990
18;1007;2437;0;425;3210;-2;1;982
18;1008;2437;0;425;1931;201;2;1007
18;1009;2437;1931;425;1279;-1;2;1007
18;1010;2862;0;425;3210;-2;1;982
18;1011;2862;0;425;1931;202;2;1010
18;1012;2862;1931;425;1279;-1;2;1010
18;1013;3287;0;425;3210;-2;1;982
18;1014;3287;0;425;1931;203;2;1013
18;1015;3287;1931;425;1279;-1;2;1013
18;1016;3712;0;425;3210;-2;1;982
18;1017;3712;0;425;55;-1;2;1016
18;1018;3712;55;425;1931;204;2;1016
18;1019;3712;1986;425;1224;-1;2;1016
18;1020;4137;0;325;3210;-2;1;982
18;1021;4137;0;325;1936;205;2;1020
18;1022;4137;1936;325;1274;-1;2;1020
18;1023;4462;0;325;3210;-2;1;982
18;1024;4462;0;325;1936;206;2;1023
18;1025;4462;1936;325;1274;-1;2;1023
18;1026;4787;0;505;3210;-2;1;982
18;1027;4787;0;505;1091;207;2;1026
18;1028;4787;1091;505;2119;-1;2;1026
18;1029;5292;0;505;3210;-2;1;982
18;1030;5292;0;505;1091;208;2;1029
18;1031;5292;1091;505;2119;-1;2;1029
18;1032;5797;0;203;3210;-1;1;982
19;1033;0;0;6000;3210;-2;0;
19;1034;0;0;1980;3210;-2;1;1033
19;1035;0;0;1980;24;-1;2;1034
19;1036;0;24;1980;459;209;2;1034
19;1037;0;483;1980;459;210;2;1034
19;1038;0;942;1980;459;211;2;1034
19;1039;0;1401;1980;262;-1;2;1034
19;1040;0;1663;1980;459;212;2;1034
19;1041;0;2122;1980;773;-2;2;1034
19;1042;0;2122;487;773;213;3;1041
19;1043;487;2122;487;773;214;3;1041
19;1044;974;2122;487;773;215;3;1041
19;1045;1461;2122;487;773;216;3;1041
19;1046;1948;2122;32;773;-1;3;1041
19;1047;0;2895;1980;315;-1;2;1034
19;1048;1980;0;4020;3210;-3;1;1033
