PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
13;674;4355;3002;1570;208;-1;2;663
13;675;5925;0;75;3210;-1;1;637
14;676;0;0;6000;3210;-2;0;
14;677;0;0;3428;3210;-2;1;676
14;678;0;0;3428;2564;-2;2;677
14;679;0;0;857;2564;-2;3;678
14;680;0;0;857;1282;92;4;679
14;681;0;1282;857;1282;93;4;679
14;682;857;0;857;2564;-2;3;678
14;683;857;0;857;1282;94;4;682
14;684;857;1282;857;1282;95;4;682
14;685;1714;0;857;2564;-2;3;678
14;686;1714;0;857;1282;96;4;685
14;687;1714;1282;857;1282;97;4;685
14;688;2571;0;857;2564;-2;3;678
14;689;2571;0;857;1282;98;4;688
14;690;2571;1282;857;1282;99;4;688
14;691;0;2564;3428;599;-2;2;677
14;692;0;2564;639;599;-2;3;691
14;693;0;2564;639;462;258;4;692
14;694;0;3026;639;137;-1;4;692
14;695;639;2564;639;599;-2;3;691
14;696;639;2564;639;462;259;4;695
14;697;639;3026;639;137;-1;4;695
14;698;1278;2564;462;599;260;3;691
14;699;1740;2564;462;599;261;3;691
14;700;2202;2564;462;599;262;3;691
14;701;2664;2564;462;599;263;3;691
14;702;3126;2564;302;599;-1;3;691
14;703;0;3163;3428;47;-1;2;677
14;704;3428;0;512;3210;-2;1;676
14;705;3428;0;512;599;-2;2;704
14;706;3428;0;462;599;264;3;705
14;707;3890;0;50;599;-1;3;705
14;708;3428;599;512;599;-2;2;704
14;709;3428;599;462;599;265;3;708
14;710;3890;599;50;599;-1;3;708
14;711;3428;1198;512;456;266;2;704
14;712;3428;1654;512;512;-2;2;704
14;713;3428;1654;456;512;267;3;712
14;714;3884;1654;56;512;-1;3;712
14;715;3428;2166;512;456;-2;2;704
14;716;3428;2166;217;456;268;3;715
14;717;3645;2166;217;456;269;3;715
14;718;3862;2166;78;456;-1;3;715
14;719;3428;2622;512;588;-1;2;704
14;720;3940;0;217;3210;-2;1;676
14;721;3940;0;217;1559;270;2;720
14;722;3940;1559;217;1559;271;2;720
14;723;3940;3118;217;92;-1;2;720
14;724;4157;0;1843;3210;-3;1;676
